timestamp,frame,mode,view,n_det,background,threshold,cx,cy,area_px,val_max,aspect,extent,peaks,std_c,skin_px,priority,note
2026-08-19T19:32:40.670,1052,RAD,any,2,22.49,24.99,40.5,89.9,299,29.88,1.17,0.79,4,0.76,0,0,run0 measure
2026-08-19T19:32:40.798,1053,RAD,any,2,22.49,24.99,38.3,48.1,554,31.06,1.20,0.51,10,1.32,0,0,run0 measure
2026-08-19T19:32:40.798,1053,RAD,any,2,22.49,24.99,40.4,89.9,302,29.88,1.17,0.80,4,0.76,0,0,run0 measure
2026-08-19T19:32:40.890,1054,RAD,any,2,22.47,24.97,38.1,47.7,549,31.06,0.00,0.00,9,1.31,0,0,run0 measure
2026-08-19T19:32:40.890,1054,RAD,any,2,22.47,24.97,40.4,89.9,301,29.85,1.17,0.80,4,0.76,0,0,run0 measure
2026-08-19T19:32:41.017,1055,RAD,any,2,22.47,24.97,38.1,47.5,552,31.06,0.00,0.00,9,1.31,0,0,run0 measure
2026-08-19T19:32:41.017,1055,RAD,any,2,22.47,24.97,40.4,89.9,301,29.85,1.17,0.80,3,0.76,0,0,run0 measure
2026-08-19T19:32:41.116,1056,RAD,any,2,22.44,24.94,38.9,47.4,468,30.91,1.10,0.47,9,1.20,0,0,run0 measure
2026-08-19T19:32:41.116,1056,RAD,any,2,22.44,24.94,40.4,89.8,299,29.83,1.17,0.79,3,0.75,0,0,run0 measure
2026-08-19T19:32:41.246,1057,RAD,any,2,22.44,24.94,40.1,47.6,427,30.91,1.18,0.46,8,1.16,0,0,run0 measure
2026-08-19T19:32:41.246,1057,RAD,any,2,22.44,24.94,40.4,89.8,297,29.83,1.17,0.79,3,0.75,0,0,run0 measure
2026-08-19T19:32:41.337,1058,RAD,any,1,22.44,24.94,40.5,47.6,428,30.91,1.21,0.45,8,1.15,0,0,run0 measure
2026-08-19T19:32:41.466,1059,RAD,any,2,22.44,24.94,39.9,48.2,479,30.91,0.00,0.00,8,1.34,0,0,run0 measure
2026-08-19T19:32:41.466,1059,RAD,any,2,22.44,24.94,40.4,89.8,295,29.83,1.11,0.82,4,0.74,0,0,run0 measure
2026-08-19T19:32:41.594,1060,RAD,any,2,22.44,24.94,39.6,48.4,475,31.00,0.00,0.00,8,1.34,0,0,run0 measure
2026-08-19T19:32:41.594,1060,RAD,any,2,22.44,24.94,40.4,89.8,295,29.83,1.11,0.82,4,0.74,0,0,run0 measure
2026-08-19T19:32:41.692,1061,RAD,any,2,22.47,24.97,39.3,48.3,493,31.13,0.00,0.00,8,1.34,0,0,run0 measure
2026-08-19T19:32:41.692,1061,RAD,any,2,22.47,24.97,40.4,89.8,295,29.90,1.11,0.82,4,0.75,0,0,run0 measure
2026-08-19T19:32:41.818,1062,RAD,any,2,22.49,24.99,39.6,48.5,580,31.13,1.21,0.61,7,1.40,0,0,run0 measure
2026-08-19T19:32:41.818,1062,RAD,any,2,22.49,24.99,40.3,89.7,294,29.90,1.11,0.82,3,0.75,0,0,run0 measure
2026-08-19T19:32:41.913,1063,RAD,any,2,22.51,25.01,39.7,48.3,591,31.11,1.21,0.62,7,1.41,0,0,run0 measure
2026-08-19T19:32:41.913,1063,RAD,any,2,22.51,25.01,40.4,89.8,298,29.97,1.17,0.79,3,0.77,0,0,run0 measure
2026-08-19T19:32:42.042,1064,RAD,any,2,22.51,25.01,39.7,48.3,590,31.00,1.26,0.64,8,1.41,0,0,run0 measure
2026-08-19T19:32:42.042,1064,RAD,any,2,22.51,25.01,40.4,89.8,298,29.97,1.17,0.79,3,0.77,0,0,run0 measure
2026-08-19T19:32:42.139,1065,RAD,any,2,22.51,25.01,39.6,48.2,584,31.02,1.26,0.64,7,1.40,0,0,run0 measure
2026-08-19T19:32:42.139,1065,RAD,any,2,22.51,25.01,40.4,89.8,299,29.94,1.17,0.79,3,0.77,0,0,run0 measure
2026-08-19T19:32:42.265,1066,RAD,any,2,22.51,25.01,39.5,48.0,571,31.02,1.26,0.62,7,1.39,0,0,run0 measure
2026-08-19T19:32:42.265,1066,RAD,any,2,22.51,25.01,40.4,89.8,299,29.94,1.17,0.79,3,0.76,0,0,run0 measure
2026-08-19T19:32:42.363,1067,RAD,any,2,22.49,24.99,39.1,47.7,469,31.04,0.00,0.00,7,1.32,0,0,run0 measure
2026-08-19T19:32:42.363,1067,RAD,any,2,22.49,24.99,40.5,89.9,299,29.94,1.17,0.79,3,0.76,0,0,run0 measure
2026-08-19T19:32:42.492,1068,RAD,any,2,22.49,24.99,38.2,47.0,633,31.04,1.13,0.58,10,1.32,0,0,run0 measure
2026-08-19T19:32:42.492,1068,RAD,any,2,22.49,24.99,40.5,89.9,297,29.94,1.17,0.79,3,0.76,0,0,run0 measure
2026-08-19T19:32:42.616,1069,RAD,any,1,22.47,24.97,38.7,46.9,447,30.93,0.00,0.00,10,1.29,0,0,run0 measure
2026-08-19T19:32:42.715,1070,RAD,any,1,22.47,24.97,34.2,49.1,288,31.00,1.21,0.28,10,1.26,0,0,run0 measure
2026-08-19T19:32:42.841,1071,RAD,any,1,22.47,24.97,40.5,89.8,295,29.94,1.17,0.78,3,0.76,0,0,run0 measure
2026-08-19T19:32:42.939,1072,RAD,any,2,22.44,24.94,40.5,89.8,295,29.94,1.17,0.78,3,0.76,0,0,run0 measure
2026-08-19T19:32:42.939,1072,RAD,any,2,22.44,24.94,38.3,45.6,487,30.93,0.00,0.00,10,1.22,0,0,run0 measure
2026-08-19T19:32:43.069,1073,RAD,any,2,22.42,24.92,40.4,89.8,290,29.94,1.17,0.77,3,0.75,0,0,run0 measure
2026-08-19T19:32:43.069,1073,RAD,any,2,22.42,24.92,38.7,44.9,569,31.06,1.19,0.71,10,1.29,0,0,run0 measure
2026-08-19T19:32:43.164,1074,RAD,any,2,22.42,24.92,40.4,89.8,288,29.92,1.17,0.76,3,0.75,0,0,run0 measure
2026-08-19T19:32:43.164,1074,RAD,any,2,22.42,24.92,38.9,43.7,472,31.00,0.00,0.00,9,1.20,0,0,run0 measure
2026-08-19T19:32:43.291,1075,RAD,any,2,22.44,24.94,40.4,89.8,288,29.85,1.17,0.76,3,0.74,0,0,run0 measure
2026-08-19T19:32:43.291,1075,RAD,any,2,22.44,24.94,39.0,41.9,631,31.09,1.03,0.68,9,1.23,0,0,run0 measure
2026-08-19T19:32:43.415,1076,RAD,any,2,22.47,24.97,40.4,89.8,290,29.85,1.17,0.77,4,0.74,0,0,run0 measure
2026-08-19T19:32:43.415,1076,RAD,any,2,22.47,24.97,40.2,40.9,587,31.02,1.15,0.70,10,1.22,0,0,run0 measure
2026-08-19T19:32:43.511,1077,RAD,any,2,22.47,24.97,40.4,89.9,290,29.85,1.17,0.77,4,0.75,0,0,run0 measure
2026-08-19T19:32:43.511,1077,RAD,any,2,22.47,24.97,41.0,40.2,564,31.02,1.11,0.70,8,1.21,0,0,run0 measure
2026-08-19T19:32:43.645,1078,RAD,any,2,22.47,24.97,40.4,89.7,286,29.83,1.11,0.79,4,0.73,0,0,run0 measure
2026-08-19T19:32:43.645,1078,RAD,any,2,22.47,24.97,41.5,39.5,575,30.98,1.07,0.68,9,1.19,0,0,run0 measure
2026-08-19T19:32:43.737,1079,RAD,any,2,22.49,24.99,40.4,89.6,287,29.81,1.11,0.80,3,0.74,0,0,run0 measure
2026-08-19T19:32:43.737,1079,RAD,any,2,22.49,24.99,41.8,38.9,574,31.00,1.04,0.71,9,1.19,0,0,run0 measure
2026-08-19T19:32:43.864,1080,RAD,any,1,22.44,24.94,41.9,38.6,549,31.00,1.11,0.68,9,1.20,0,0,run0 measure
2026-08-19T19:32:43.961,1081,RAD,any,1,22.44,24.94,41.4,38.1,562,31.20,1.11,0.69,7,1.23,0,0,run0 measure
2026-08-19T19:32:44.088,1082,RAD,any,1,22.44,24.94,40.3,37.6,583,31.20,1.00,0.65,9,1.20,0,0,run0 measure
2026-08-19T19:32:44.184,1083,RAD,any,1,22.44,24.94,38.5,36.6,625,31.15,1.14,0.65,9,1.23,0,0,run0 measure
2026-08-19T19:32:44.312,1084,RAD,any,1,22.42,24.92,37.8,36.9,575,30.93,1.15,0.74,8,1.17,0,0,run0 measure
2026-08-19T19:32:44.440,1085,RAD,any,1,22.42,24.92,36.7,36.8,577,31.11,1.15,0.69,11,1.18,0,0,run0 measure
2026-08-19T19:32:44.536,1086,RAD,any,1,22.42,24.92,35.9,36.7,554,31.04,1.15,0.71,9,1.18,0,0,run0 measure
2026-08-19T19:32:44.663,1087,RAD,any,1,22.42,24.92,34.5,35.8,610,31.30,1.07,0.68,7,1.22,0,0,run0 measure
2026-08-19T19:32:44.760,1088,RAD,any,1,22.42,24.92,34.5,35.9,545,31.22,1.15,0.70,8,1.17,0,0,run0 measure
2026-08-19T19:32:44.888,1089,RAD,any,1,22.42,24.92,34.0,35.4,582,31.02,1.07,0.61,10,1.19,0,0,run0 measure
2026-08-19T19:32:44.985,1090,RAD,any,1,22.42,24.92,33.9,35.2,585,31.02,1.07,0.61,9,1.19,0,0,run0 measure
2026-08-19T19:32:45.113,1091,RAD,any,1,22.44,24.94,34.3,35.0,592,30.76,1.00,0.62,10,1.18,0,0,run0 measure
2026-08-19T19:32:45.242,1092,RAD,any,2,22.47,24.97,35.3,35.5,591,30.98,1.03,0.60,9,1.15,0,0,run0 measure
2026-08-19T19:32:45.242,1092,RAD,any,2,22.47,24.97,40.4,89.9,290,29.85,1.11,0.81,3,0.74,0,0,run0 measure
2026-08-19T19:32:45.341,1093,RAD,any,1,22.49,24.99,36.9,35.6,619,30.80,1.10,0.63,10,1.15,0,0,run0 measure
2026-08-19T19:32:45.467,1094,RAD,any,1,22.49,24.99,39.5,35.7,611,30.58,1.17,0.62,12,1.14,0,0,run0 measure
2026-08-19T19:32:45.563,1095,RAD,any,1,22.49,24.99,43.5,35.6,571,30.32,1.17,0.58,15,1.15,0,0,run0 measure
2026-08-19T19:32:45.692,1096,RAD,any,2,22.49,24.99,48.7,35.4,452,30.52,1.14,0.50,10,1.13,0,0,run0 measure
2026-08-19T19:32:45.692,1096,RAD,any,2,22.49,24.99,40.3,89.7,288,29.85,1.11,0.80,3,0.75,0,0,run0 measure
2026-08-19T19:32:45.784,1097,RAD,any,2,22.47,24.97,52.1,35.3,559,30.41,1.32,0.54,12,1.20,0,0,run0 measure
2026-08-19T19:32:45.784,1097,RAD,any,2,22.47,24.97,40.3,89.8,286,29.85,1.11,0.79,3,0.74,0,0,run0 measure
2026-08-19T19:32:45.916,1098,RAD,any,1,22.44,24.94,55.4,35.6,491,30.58,1.10,0.53,12,1.25,0,0,run0 measure
2026-08-19T19:32:46.010,1099,RAD,any,1,22.44,24.94,56.5,34.4,579,30.74,1.31,0.53,10,1.23,0,0,run0 measure
2026-08-19T19:32:46.138,1100,RAD,any,1,22.44,24.94,57.0,33.5,565,30.56,1.34,0.50,13,1.25,0,0,run0 measure
2026-08-19T19:32:46.268,1101,RAD,any,2,22.44,24.94,57.0,33.1,570,30.41,1.36,0.54,15,1.24,0,0,run0 measure
2026-08-19T19:32:46.268,1101,RAD,any,2,22.44,24.94,40.3,89.6,277,29.83,1.06,0.81,3,0.73,0,0,run0 measure
2026-08-19T19:32:46.364,1102,RAD,any,1,22.44,24.94,56.6,32.9,563,30.34,1.36,0.53,14,1.23,0,0,run0 measure
2026-08-19T19:32:46.489,1103,RAD,any,1,22.42,24.92,55.7,33.0,554,30.60,1.29,0.55,9,1.25,0,0,run0 measure
2026-08-19T19:32:46.588,1104,RAD,any,1,22.40,24.90,54.8,33.1,543,30.45,1.14,0.61,11,1.27,0,0,run0 measure
2026-08-19T19:32:46.715,1105,RAD,any,1,22.40,24.90,54.4,33.4,482,30.43,1.19,0.56,13,1.27,0,0,run0 measure
2026-08-19T19:32:46.810,1106,RAD,any,2,22.40,24.90,52.7,32.9,543,30.36,1.14,0.61,12,1.25,0,0,run0 measure
2026-08-19T19:32:46.810,1106,RAD,any,2,22.40,24.90,40.3,89.6,274,29.79,1.06,0.80,3,0.73,0,0,run0 measure
2026-08-19T19:32:46.938,1107,RAD,any,1,22.37,24.87,52.1,33.2,472,30.39,1.19,0.55,10,1.30,0,0,run0 measure
2026-08-19T19:32:47.064,1108,RAD,any,1,22.37,24.87,50.3,32.3,579,30.39,1.30,0.61,11,1.26,0,0,run0 measure
2026-08-19T19:32:47.162,1109,RAD,any,2,22.40,24.90,49.5,32.6,527,30.43,1.14,0.59,11,1.27,0,0,run0 measure
2026-08-19T19:32:47.162,1109,RAD,any,2,22.40,24.90,40.1,89.7,272,29.74,1.06,0.80,3,0.73,0,0,run0 measure
2026-08-19T19:32:47.290,1110,RAD,any,1,22.40,24.90,49.1,32.6,533,30.41,1.19,0.62,12,1.27,0,0,run0 measure
2026-08-19T19:32:47.384,1111,RAD,any,1,22.37,24.87,49.3,33.0,486,30.39,1.23,0.58,10,1.30,0,0,run0 measure
2026-08-19T19:32:47.512,1112,RAD,any,1,22.37,24.87,48.7,33.5,412,30.43,0.00,0.00,9,1.26,0,0,run0 measure
2026-08-19T19:32:47.607,1113,RAD,any,1,22.37,24.87,48.5,33.4,532,30.23,1.26,0.58,8,1.29,0,0,run0 measure
2026-08-19T19:32:47.738,1114,RAD,any,1,22.42,24.92,48.9,33.4,512,30.01,1.19,0.59,10,1.25,0,0,run0 measure
2026-08-19T19:32:47.834,1115,RAD,any,1,22.42,24.92,49.6,33.4,490,30.14,1.22,0.55,10,1.26,0,0,run0 measure
2026-08-19T19:32:47.964,1116,RAD,any,1,22.37,24.87,50.0,33.8,478,30.23,1.19,0.55,7,1.29,0,0,run0 measure
2026-08-19T19:32:48.088,1117,RAD,any,1,22.35,24.85,50.5,34.1,478,30.23,1.19,0.55,8,1.28,0,0,run0 measure
2026-08-19T19:32:48.184,1118,RAD,any,1,22.37,24.87,50.8,33.9,525,30.23,1.14,0.59,14,1.24,0,0,run0 measure
2026-08-19T19:32:48.311,1119,RAD,any,1,22.37,24.87,52.2,34.1,501,30.28,1.19,0.58,12,1.23,0,0,run0 measure
2026-08-19T19:32:48.406,1120,RAD,any,1,22.37,24.87,54.2,34.1,505,30.36,1.18,0.55,8,1.18,0,0,run0 measure
2026-08-19T19:32:48.537,1121,RAD,any,1,22.37,24.87,56.9,34.1,512,30.23,1.18,0.55,15,1.15,0,0,run0 measure
2026-08-19T19:32:48.634,1122,RAD,any,1,22.37,24.87,60.7,34.6,515,30.47,1.18,0.56,14,1.13,0,0,run0 measure
2026-08-19T19:32:48.762,1123,RAD,any,1,22.37,24.87,65.2,34.5,580,30.71,1.38,0.50,12,1.09,0,0,run0 measure
2026-08-19T19:32:48.858,1124,RAD,any,1,22.40,24.90,70.3,34.1,643,30.69,1.39,0.48,13,1.11,0,0,run0 measure
2026-08-19T19:32:48.985,1125,RAD,any,1,22.37,24.87,74.2,33.3,684,30.87,1.42,0.50,13,1.21,0,0,run0 measure
2026-08-19T19:32:49.113,1126,RAD,any,1,22.40,24.90,76.9,32.0,660,30.95,1.45,0.47,10,1.14,0,0,run0 measure
2026-08-19T19:32:49.212,1127,RAD,any,1,22.42,24.92,78.2,30.5,654,30.74,1.44,0.44,11,1.22,0,0,run0 measure
2026-08-19T19:32:49.339,1128,RAD,any,1,22.42,24.92,79.3,29.5,666,31.24,1.44,0.45,10,1.27,0,0,run0 measure
2026-08-19T19:32:49.435,1129,RAD,any,2,22.44,24.94,79.6,29.0,652,31.11,1.48,0.46,9,1.26,0,0,run0 measure
2026-08-19T19:32:49.435,1129,RAD,any,2,22.44,24.94,40.2,89.6,275,29.88,1.06,0.80,3,0.74,0,0,run0 measure
2026-08-19T19:32:49.561,1130,RAD,any,2,22.42,24.92,80.0,28.6,657,31.28,1.48,0.46,9,1.26,0,0,run0 measure
2026-08-19T19:32:49.561,1130,RAD,any,2,22.42,24.92,40.2,89.6,275,29.88,1.11,0.76,3,0.75,0,0,run0 measure
2026-08-19T19:32:49.658,1131,RAD,any,2,22.42,24.92,80.0,28.4,658,31.09,1.48,0.46,10,1.25,0,0,run0 measure
2026-08-19T19:32:49.658,1131,RAD,any,2,22.42,24.92,40.2,89.6,275,29.88,1.11,0.76,3,0.75,0,0,run0 measure
2026-08-19T19:32:49.786,1132,RAD,any,1,22.44,24.94,79.6,28.2,649,30.95,1.53,0.47,11,1.21,0,0,run0 measure
2026-08-19T19:32:49.915,1133,RAD,any,1,22.47,24.97,78.8,27.6,675,30.89,1.57,0.48,13,1.18,0,0,run0 measure
2026-08-19T19:32:50.010,1134,RAD,any,1,22.47,24.97,77.8,27.4,675,30.78,1.50,0.50,12,1.21,0,0,run0 measure
2026-08-19T19:32:50.136,1135,RAD,any,1,22.44,24.94,76.3,26.6,601,30.63,1.55,0.46,10,1.17,0,0,run0 measure
2026-08-19T19:32:50.232,1136,RAD,any,1,22.42,24.92,74.4,26.3,552,30.67,1.48,0.44,11,1.20,0,0,run0 measure
2026-08-19T19:32:50.360,1137,RAD,any,1,22.42,24.92,72.5,25.9,535,31.00,1.50,0.45,7,1.17,0,0,run0 measure
2026-08-19T19:32:50.458,1138,RAD,any,1,22.40,24.90,71.3,25.4,391,30.56,1.00,0.50,8,1.14,0,0,run0 measure
2026-08-19T19:32:50.587,1139,RAD,any,1,22.42,24.92,69.8,24.6,404,30.65,1.07,0.52,11,1.13,0,0,run0 measure
2026-08-19T19:32:50.684,1140,RAD,any,1,22.42,24.92,69.5,24.0,388,30.65,1.04,0.48,9,1.10,0,0,run0 measure
2026-08-19T19:32:50.810,1141,RAD,any,1,22.42,24.92,68.3,24.4,451,30.63,1.11,0.56,7,1.25,0,0,run0 measure
2026-08-19T19:32:50.938,1142,RAD,any,1,22.42,24.92,68.5,25.2,402,30.95,1.07,0.51,7,1.27,0,0,run0 measure
2026-08-19T19:32:51.034,1143,RAD,any,1,22.40,24.90,68.8,26.4,417,30.78,1.11,0.51,6,1.24,0,0,run0 measure
2026-08-19T19:32:51.162,1144,RAD,any,1,22.40,24.90,68.9,27.9,398,30.67,1.07,0.47,6,1.26,0,0,run0 measure
2026-08-19T19:32:51.258,1145,RAD,any,1,22.40,24.90,68.9,29.3,430,30.98,1.07,0.48,7,1.23,0,0,run0 measure
2026-08-19T19:32:51.385,1146,RAD,any,1,22.40,24.90,69.8,31.2,429,30.98,1.03,0.49,7,1.22,0,0,run0 measure
2026-08-19T19:32:51.483,1147,RAD,any,1,22.40,24.90,70.6,33.3,431,30.71,1.00,0.51,6,1.26,0,0,run0 measure
2026-08-19T19:32:51.608,1148,RAD,any,1,22.40,24.90,71.2,35.1,464,30.71,0.97,0.53,8,1.26,0,0,run0 measure
2026-08-19T19:32:51.737,1149,RAD,any,1,22.40,24.90,72.1,36.8,451,30.69,0.93,0.54,7,1.27,0,0,run0 measure
2026-08-19T19:32:51.832,1150,RAD,any,1,22.40,24.90,73.1,38.2,451,30.76,0.90,0.52,8,1.15,0,0,run0 measure
2026-08-19T19:32:51.959,1151,RAD,any,1,22.40,24.90,73.6,40.0,548,30.60,0.84,0.63,9,1.21,0,0,run0 measure
2026-08-19T19:32:52.057,1152,RAD,any,1,22.40,24.90,79.3,38.1,207,29.70,1.15,0.45,8,0.88,0,0,run0 measure
2026-08-19T19:32:52.188,1153,RAD,any,1,22.40,24.90,80.4,37.6,196,29.74,1.26,0.43,8,0.91,0,0,run0 measure
2026-08-19T19:32:52.280,1154,RAD,any,1,22.30,24.80,69.1,46.4,384,30.43,1.14,0.43,11,1.30,0,0,run0 measure
2026-08-19T19:32:52.406,1155,RAD,any,1,22.33,24.83,68.7,45.9,447,30.67,1.18,0.48,11,1.27,0,0,run0 measure
2026-08-19T19:32:52.504,1156,RAD,any,1,22.33,24.83,65.4,47.1,405,30.67,1.26,0.44,7,1.14,0,0,run0 measure
2026-08-19T19:32:52.632,1157,RAD,any,1,22.33,24.83,61.8,48.7,370,30.54,1.26,0.40,9,1.08,0,0,run0 measure
2026-08-19T19:32:52.761,1158,RAD,any,1,22.33,24.83,58.6,50.4,353,30.43,0.00,0.00,10,1.08,0,0,run0 measure
2026-08-19T19:32:52.857,1159,RAD,any,1,22.35,24.85,56.0,51.7,405,30.45,1.22,0.45,12,1.07,0,0,run0 measure
2026-08-19T19:32:52.986,1160,RAD,any,1,22.35,24.85,50.0,63.7,715,30.41,0.00,0.00,14,1.22,0,0,run0 measure
2026-08-19T19:32:53.083,1161,RAD,any,1,22.35,24.85,47.4,69.2,680,30.47,0.00,0.00,15,0.98,0,0,run0 measure
2026-08-19T19:32:53.210,1162,RAD,any,1,22.37,24.87,46.7,70.7,673,30.85,0.00,0.00,11,1.08,0,0,run0 measure
2026-08-19T19:32:53.305,1163,RAD,any,1,22.37,24.87,46.8,70.7,684,30.89,0.00,0.00,13,1.12,0,0,run0 measure
2026-08-19T19:32:53.430,1164,RAD,any,1,22.37,24.87,47.1,70.2,676,30.82,0.00,0.00,12,1.13,0,0,run0 measure
2026-08-19T19:32:53.560,1165,RAD,any,1,22.40,24.90,47.5,70.0,670,30.82,0.00,0.00,9,1.10,0,0,run0 measure
2026-08-19T19:32:53.664,1166,RAD,any,1,22.37,24.87,47.7,69.9,669,30.71,0.00,0.00,11,1.08,0,0,run0 measure
2026-08-19T19:32:53.782,1167,RAD,any,1,22.37,24.87,47.7,69.8,672,30.69,0.00,0.00,12,1.09,0,0,run0 measure
2026-08-19T19:32:53.879,1168,RAD,any,1,22.37,24.87,47.7,69.6,679,30.67,0.00,0.00,12,1.08,0,0,run0 measure
2026-08-19T19:32:54.008,1169,RAD,any,1,22.35,24.85,47.6,69.5,677,30.67,0.00,0.00,12,1.09,0,0,run0 measure
2026-08-19T19:32:54.104,1170,RAD,any,1,22.35,24.85,47.6,69.3,655,30.69,0.00,0.00,12,1.05,0,0,run0 measure
2026-08-19T19:32:54.235,1171,RAD,any,1,22.33,24.83,47.5,69.3,651,30.45,0.00,0.00,14,1.05,0,0,run0 measure
2026-08-19T19:32:54.327,1172,RAD,any,1,22.33,24.83,47.4,69.2,655,30.45,0.00,0.00,15,1.03,0,0,run0 measure
2026-08-19T19:32:54.456,1173,RAD,any,1,22.30,24.80,47.4,69.2,652,30.43,0.00,0.00,13,1.03,0,0,run0 measure
2026-08-19T19:32:54.586,1174,RAD,any,1,22.30,24.80,47.1,69.8,618,30.41,0.00,0.00,12,1.00,0,0,run0 measure
2026-08-19T19:32:54.681,1175,RAD,any,1,22.28,24.78,46.9,70.1,616,30.34,0.00,0.00,12,1.01,0,0,run0 measure
2026-08-19T19:32:54.808,1176,RAD,any,1,22.28,24.78,46.7,69.7,641,30.47,0.00,0.00,14,1.05,0,0,run0 measure
2026-08-19T19:32:54.906,1177,RAD,any,1,22.26,24.76,46.6,69.4,639,30.43,0.00,0.00,15,1.04,0,0,run0 measure
2026-08-19T19:32:55.033,1178,RAD,any,1,22.23,24.73,46.5,69.4,634,30.43,0.00,0.00,13,1.04,0,0,run0 measure
