timestamp,frame,mode,view,n_det,background,threshold,cx,cy,area_px,val_max,aspect,extent,peaks,std_c,skin_px,priority,note
2026-08-24T15:32:55.429,1616,RAD,horizontal,2,22.33,24.83,51.3,44.4,88,29.41,1.09,0.67,3,1.55,0,0,horizontal best
2026-08-24T15:32:55.525,1617,RAD,horizontal,2,22.30,24.80,39.6,46.7,78,28.94,1.33,0.72,2,1.65,0,0,horizontal best
2026-08-24T15:32:55.525,1617,RAD,horizontal,2,22.30,24.80,51.3,44.4,87,29.32,1.09,0.66,3,1.57,0,0,horizontal best
2026-08-24T15:32:55.652,1618,RAD,horizontal,2,22.30,24.80,39.8,46.8,76,28.92,1.22,0.77,2,1.62,0,0,horizontal best
2026-08-24T15:32:55.652,1618,RAD,horizontal,2,22.30,24.80,51.3,44.4,87,29.30,1.09,0.66,2,1.57,0,0,horizontal best
2026-08-24T15:32:55.781,1619,RAD,horizontal,2,22.30,24.80,40.0,47.0,74,28.92,1.22,0.75,1,1.60,0,0,horizontal best
2026-08-24T15:32:55.781,1619,RAD,horizontal,2,22.30,24.80,51.3,44.5,88,29.30,1.09,0.67,2,1.60,0,0,horizontal best
2026-08-24T15:32:55.874,1620,RAD,horizontal,2,22.30,24.80,40.0,47.0,74,28.90,1.22,0.75,1,1.61,0,0,horizontal best
2026-08-24T15:32:55.874,1620,RAD,horizontal,2,22.30,24.80,51.3,44.6,84,29.30,1.00,0.69,2,1.58,0,0,horizontal best
2026-08-24T15:32:56.006,1621,RAD,horizontal,2,22.30,24.80,40.1,47.1,70,28.88,1.11,0.78,1,1.62,0,0,horizontal best
2026-08-24T15:32:56.006,1621,RAD,horizontal,2,22.30,24.80,51.3,44.7,84,29.17,1.00,0.69,3,1.61,0,0,horizontal best
2026-08-24T15:32:56.101,1622,RAD,horizontal,2,22.30,24.80,40.1,46.9,74,28.88,1.22,0.75,2,1.59,0,0,horizontal best
2026-08-24T15:32:56.101,1622,RAD,horizontal,2,22.30,24.80,51.3,44.8,85,29.14,1.00,0.70,3,1.62,0,0,horizontal best
2026-08-24T15:32:56.229,1623,RAD,horizontal,2,22.30,24.80,40.1,46.9,73,28.83,1.22,0.74,2,1.60,0,0,horizontal best
2026-08-24T15:32:56.229,1623,RAD,horizontal,2,22.30,24.80,51.2,44.7,83,29.14,1.00,0.69,3,1.61,0,0,horizontal best
2026-08-24T15:32:56.324,1624,RAD,horizontal,2,22.30,24.80,40.1,46.8,73,28.81,1.22,0.74,1,1.59,0,0,horizontal best
2026-08-24T15:32:56.324,1624,RAD,horizontal,2,22.30,24.80,51.2,44.7,82,28.88,1.00,0.68,3,1.59,0,0,horizontal best
2026-08-24T15:32:56.447,1625,RAD,horizontal,2,22.28,24.78,40.1,46.8,74,28.81,1.22,0.75,2,1.59,0,0,horizontal best
2026-08-24T15:32:56.447,1625,RAD,horizontal,2,22.28,24.78,51.0,44.5,82,28.92,1.10,0.75,3,1.53,0,0,horizontal best
2026-08-24T15:32:56.575,1626,RAD,horizontal,2,22.26,24.76,40.1,46.9,72,28.74,1.22,0.73,1,1.60,0,0,horizontal best
2026-08-24T15:32:56.575,1626,RAD,horizontal,2,22.26,24.76,50.9,44.5,81,28.83,1.10,0.74,3,1.54,0,0,horizontal best
2026-08-24T15:32:56.672,1627,RAD,horizontal,2,22.26,24.76,40.1,46.9,72,28.74,1.22,0.73,2,1.59,0,0,horizontal best
2026-08-24T15:32:56.672,1627,RAD,horizontal,2,22.26,24.76,50.9,44.5,80,28.74,1.10,0.73,3,1.51,0,0,horizontal best
2026-08-24T15:32:56.800,1628,RAD,horizontal,2,22.26,24.76,40.1,46.9,73,28.79,1.22,0.74,2,1.59,0,0,horizontal best
2026-08-24T15:32:56.800,1628,RAD,horizontal,2,22.26,24.76,50.9,44.6,80,28.77,1.10,0.73,3,1.52,0,0,horizontal best
2026-08-24T15:32:56.898,1629,RAD,horizontal,2,22.23,24.73,40.0,46.9,73,28.83,1.22,0.74,2,1.59,0,0,horizontal best
2026-08-24T15:32:56.898,1629,RAD,horizontal,2,22.23,24.73,50.9,44.5,81,28.77,1.10,0.74,3,1.53,0,0,horizontal best
2026-08-24T15:32:57.027,1630,RAD,horizontal,2,22.26,24.76,40.0,46.9,74,29.17,1.22,0.75,2,1.63,0,0,horizontal best
2026-08-24T15:32:57.027,1630,RAD,horizontal,2,22.26,24.76,50.9,44.6,81,28.81,1.10,0.74,3,1.53,0,0,horizontal best
2026-08-24T15:32:57.119,1631,RAD,horizontal,2,22.26,24.76,40.0,46.8,75,29.17,1.22,0.76,2,1.63,0,0,horizontal best
2026-08-24T15:32:57.119,1631,RAD,horizontal,2,22.26,24.76,50.9,44.6,81,28.81,1.10,0.74,3,1.54,0,0,horizontal best
2026-08-24T15:32:57.248,1632,RAD,horizontal,2,22.26,24.76,40.0,46.7,76,29.14,1.22,0.77,2,1.62,0,0,horizontal best
2026-08-24T15:32:57.248,1632,RAD,horizontal,2,22.26,24.76,50.9,44.6,81,28.81,1.10,0.74,3,1.54,0,0,horizontal best
2026-08-24T15:32:57.374,1633,RAD,horizontal,2,22.26,24.76,39.9,46.7,74,29.14,1.22,0.75,1,1.61,0,0,horizontal best
2026-08-24T15:32:57.374,1633,RAD,horizontal,2,22.26,24.76,50.9,44.6,80,28.81,1.10,0.73,3,1.53,0,0,horizontal best
2026-08-24T15:32:57.471,1634,RAD,horizontal,2,22.26,24.76,39.8,46.7,73,29.17,1.22,0.74,1,1.59,0,0,horizontal best
2026-08-24T15:32:57.471,1634,RAD,horizontal,2,22.26,24.76,50.9,44.6,80,28.81,1.10,0.73,3,1.53,0,0,horizontal best
2026-08-24T15:32:57.599,1635,RAD,horizontal,1,22.26,24.76,43.4,45.2,142,29.17,0.65,0.55,4,1.11,0,0,horizontal best
2026-08-24T15:32:57.696,1636,RAD,horizontal,1,22.21,24.71,44.8,44.5,140,29.14,0.65,0.54,5,1.08,0,0,horizontal best
2026-08-24T15:32:57.823,1637,RAD,horizontal,1,22.18,24.68,45.0,44.3,143,29.14,0.65,0.55,5,1.12,0,0,horizontal best
2026-08-24T15:32:57.921,1638,RAD,horizontal,2,22.18,24.68,41.2,45.9,71,28.99,1.22,0.72,1,1.54,0,0,horizontal best
2026-08-24T15:32:57.921,1638,RAD,horizontal,2,22.18,24.68,50.9,44.5,78,28.86,1.10,0.71,3,1.56,0,0,horizontal best
2026-08-24T15:32:58.048,1639,RAD,horizontal,2,22.18,24.68,39.4,46.7,73,28.97,1.10,0.66,1,1.52,0,0,horizontal best
2026-08-24T15:32:58.048,1639,RAD,horizontal,2,22.18,24.68,51.0,44.4,79,28.86,1.10,0.72,3,1.58,0,0,horizontal best
2026-08-24T15:32:58.143,1640,RAD,horizontal,2,22.16,24.66,39.0,47.0,76,28.92,1.10,0.69,1,1.57,0,0,horizontal best
2026-08-24T15:32:58.143,1640,RAD,horizontal,2,22.16,24.66,51.0,44.4,80,28.86,1.10,0.73,3,1.58,0,0,horizontal best
2026-08-24T15:32:58.273,1641,RAD,horizontal,1,22.16,24.66,46.2,44.5,144,28.92,0.65,0.55,5,1.11,0,0,horizontal best
2026-08-24T15:32:58.400,1642,RAD,horizontal,1,22.16,24.66,44.4,44.5,143,28.92,0.65,0.55,5,1.11,0,0,horizontal best
2026-08-24T15:32:58.497,1643,RAD,horizontal,1,22.14,24.64,44.0,44.5,142,28.92,0.65,0.55,5,1.11,0,0,horizontal best
2026-08-24T15:32:58.625,1644,RAD,horizontal,1,22.14,24.64,44.1,44.5,142,28.92,0.65,0.55,5,1.11,0,0,horizontal best
2026-08-24T15:32:58.720,1645,RAD,horizontal,1,22.11,24.61,44.3,44.5,144,28.92,0.65,0.55,5,1.13,0,0,horizontal best
2026-08-24T15:32:58.848,1646,RAD,horizontal,1,22.11,24.61,44.4,44.5,144,28.97,0.65,0.55,5,1.13,0,0,horizontal best
2026-08-24T15:32:58.943,1647,RAD,horizontal,1,22.11,24.61,44.5,44.5,144,28.94,0.65,0.55,5,1.13,0,0,horizontal best
2026-08-24T15:32:59.073,1648,RAD,horizontal,1,22.11,24.61,44.6,44.5,144,28.94,0.65,0.55,5,1.12,0,0,horizontal best
2026-08-24T15:32:59.168,1649,RAD,horizontal,1,22.11,24.61,44.6,44.5,143,28.94,0.65,0.55,5,1.11,0,0,horizontal best
2026-08-24T15:32:59.302,1650,RAD,horizontal,1,22.11,24.61,44.6,44.6,147,28.90,0.65,0.57,5,1.15,0,0,horizontal best
2026-08-24T15:32:59.430,1651,RAD,horizontal,1,22.14,24.64,44.6,44.6,146,28.90,0.65,0.56,5,1.15,0,0,horizontal best
2026-08-24T15:32:59.520,1652,RAD,horizontal,1,22.14,24.64,44.6,44.6,146,28.81,0.65,0.56,5,1.14,0,0,horizontal best
2026-08-24T15:32:59.649,1653,RAD,horizontal,1,22.14,24.64,44.6,44.7,144,28.81,0.65,0.55,5,1.14,0,0,horizontal best
2026-08-24T15:32:59.746,1654,RAD,horizontal,1,22.14,24.64,44.6,44.8,147,28.74,0.65,0.57,5,1.17,0,0,horizontal best
2026-08-24T15:32:59.873,1655,RAD,horizontal,1,22.14,24.64,44.6,44.8,147,28.74,0.65,0.57,5,1.15,0,0,horizontal best
2026-08-24T15:32:59.967,1656,RAD,horizontal,1,22.11,24.61,44.6,44.8,146,28.74,0.65,0.56,5,1.15,0,0,horizontal best
2026-08-24T15:33:00.097,1657,RAD,horizontal,1,22.11,24.61,44.6,44.8,147,28.74,0.65,0.57,5,1.16,0,0,horizontal best
2026-08-24T15:33:00.222,1658,RAD,horizontal,1,22.09,24.59,44.6,44.8,145,28.68,0.65,0.56,5,1.14,0,0,horizontal best
2026-08-24T15:33:00.318,1659,RAD,horizontal,1,22.04,24.54,44.7,44.8,144,28.68,0.65,0.55,5,1.16,0,0,horizontal best
2026-08-24T15:33:00.446,1660,RAD,horizontal,1,22.04,24.54,44.7,44.9,145,28.70,0.65,0.56,5,1.17,0,0,horizontal best
2026-08-24T15:33:00.543,1661,RAD,horizontal,1,22.04,24.54,44.7,44.9,145,28.68,0.65,0.56,5,1.16,0,0,horizontal best
2026-08-24T15:33:00.673,1662,RAD,horizontal,1,22.04,24.54,44.7,44.9,145,28.70,0.65,0.56,5,1.15,0,0,horizontal best
2026-08-24T15:33:00.768,1663,RAD,horizontal,1,22.04,24.54,44.7,44.9,145,28.70,0.65,0.56,5,1.14,0,0,horizontal best
2026-08-24T15:33:00.896,1664,RAD,horizontal,1,22.06,24.56,44.7,44.9,145,28.70,0.65,0.56,5,1.12,0,0,horizontal best
2026-08-24T15:33:00.992,1665,RAD,horizontal,1,22.09,24.59,44.8,44.9,144,28.70,0.65,0.55,5,1.11,0,0,horizontal best
2026-08-24T15:33:01.120,1666,RAD,horizontal,1,22.06,24.56,44.8,44.9,144,28.70,0.65,0.55,5,1.11,0,0,horizontal best
2026-08-24T15:33:01.249,1667,RAD,horizontal,1,22.06,24.56,44.9,44.9,147,28.68,0.65,0.57,5,1.14,0,0,horizontal best
2026-08-24T15:33:01.345,1668,RAD,horizontal,1,22.06,24.56,44.9,45.0,147,28.68,0.65,0.57,5,1.16,0,0,horizontal best
2026-08-24T15:33:01.471,1669,RAD,horizontal,1,22.06,24.56,44.9,45.0,147,28.68,0.65,0.57,5,1.16,0,0,horizontal best
2026-08-24T15:33:01.569,1670,RAD,horizontal,1,22.06,24.56,44.9,45.0,147,28.68,0.65,0.57,5,1.17,0,0,horizontal best
2026-08-24T15:33:01.695,1671,RAD,horizontal,1,22.04,24.54,44.8,44.9,144,28.68,0.65,0.55,5,1.15,0,0,horizontal best
2026-08-24T15:33:01.791,1672,RAD,horizontal,1,22.06,24.56,44.8,44.7,143,28.68,0.65,0.55,5,1.12,0,0,horizontal best
2026-08-24T15:33:01.920,1673,RAD,horizontal,1,22.06,24.56,44.8,44.7,142,28.68,0.65,0.55,5,1.11,0,0,horizontal best
2026-08-24T15:33:02.018,1674,RAD,horizontal,1,22.06,24.56,44.8,44.8,145,28.77,0.65,0.56,5,1.16,0,0,horizontal best
2026-08-24T15:33:02.145,1675,RAD,horizontal,1,22.06,24.56,44.8,44.7,146,28.77,0.65,0.56,5,1.18,0,0,horizontal best
2026-08-24T15:33:02.273,1676,RAD,horizontal,1,22.06,24.56,44.6,44.7,144,28.77,0.65,0.55,5,1.13,0,0,horizontal best
2026-08-24T15:33:02.367,1677,RAD,horizontal,1,22.06,24.56,44.5,44.7,143,28.77,0.68,0.58,5,1.12,0,0,horizontal best
2026-08-24T15:33:02.497,1678,RAD,horizontal,1,22.06,24.56,44.4,44.7,142,28.74,0.68,0.57,5,1.09,0,0,horizontal best
2026-08-24T15:33:02.591,1679,RAD,horizontal,1,22.06,24.56,44.3,44.7,139,28.70,0.68,0.56,5,1.06,0,0,horizontal best
2026-08-24T15:33:02.719,1680,RAD,horizontal,1,22.04,24.54,44.4,44.6,142,28.68,0.63,0.62,5,1.11,0,0,horizontal best
2026-08-24T15:33:02.816,1681,RAD,horizontal,1,22.02,24.52,44.2,44.7,132,28.66,0.63,0.58,5,1.03,0,0,horizontal best
2026-08-24T15:33:02.944,1682,RAD,horizontal,1,22.02,24.52,44.1,44.6,136,28.66,0.68,0.55,5,1.06,0,0,horizontal best
2026-08-24T15:33:03.071,1683,RAD,horizontal,1,22.02,24.52,44.2,44.6,134,28.66,0.63,0.59,5,1.06,0,0,horizontal best
2026-08-24T15:33:03.167,1684,RAD,horizontal,1,21.97,24.47,44.1,44.6,139,28.72,0.68,0.56,5,1.11,0,0,horizontal best
2026-08-24T15:33:03.296,1685,RAD,horizontal,1,21.97,24.47,44.1,44.6,138,28.70,0.68,0.56,5,1.11,0,0,horizontal best
2026-08-24T15:33:03.391,1686,RAD,horizontal,1,21.97,24.47,44.0,44.7,138,28.66,0.68,0.56,5,1.09,0,0,horizontal best
2026-08-24T15:33:03.519,1687,RAD,horizontal,1,21.97,24.47,44.1,44.7,139,28.63,0.68,0.56,5,1.10,0,0,horizontal best
2026-08-24T15:33:03.616,1688,RAD,horizontal,1,21.97,24.47,44.1,44.7,139,28.63,0.68,0.56,5,1.09,0,0,horizontal best
2026-08-24T15:33:03.744,1689,RAD,horizontal,1,21.94,24.44,44.1,44.7,139,28.59,0.68,0.56,5,1.12,0,0,horizontal best
2026-08-24T15:33:03.839,1690,RAD,horizontal,1,21.94,24.44,44.1,44.7,139,28.59,0.68,0.56,5,1.13,0,0,horizontal best
2026-08-24T15:33:03.969,1691,RAD,horizontal,1,21.94,24.44,44.2,44.6,136,28.59,0.68,0.55,4,1.11,0,0,horizontal best
2026-08-24T15:33:04.094,1692,RAD,horizontal,1,21.94,24.44,41.0,46.3,74,28.59,1.10,0.67,2,1.54,0,0,horizontal best
2026-08-24T15:33:04.194,1693,RAD,horizontal,1,21.94,24.44,39.7,46.9,74,28.59,1.10,0.67,2,1.53,0,0,horizontal best
2026-08-24T15:33:04.320,1694,RAD,horizontal,2,21.92,24.42,39.4,47.1,74,28.55,1.10,0.67,2,1.53,0,0,horizontal best
2026-08-24T15:33:04.320,1694,RAD,horizontal,2,21.92,24.42,50.6,44.3,79,28.68,1.10,0.72,3,1.57,0,0,horizontal best
2026-08-24T15:33:04.415,1695,RAD,horizontal,2,21.92,24.42,39.5,47.1,73,28.50,1.10,0.66,2,1.53,0,0,horizontal best
2026-08-24T15:33:04.415,1695,RAD,horizontal,2,21.92,24.42,50.7,44.4,77,28.61,1.22,0.78,3,1.57,0,0,horizontal best
2026-08-24T15:33:04.544,1696,RAD,horizontal,2,21.92,24.42,39.6,47.0,73,28.52,1.10,0.66,2,1.54,0,0,horizontal best
2026-08-24T15:33:04.544,1696,RAD,horizontal,2,21.92,24.42,50.7,44.4,76,28.59,1.22,0.77,3,1.57,0,0,horizontal best
2026-08-24T15:33:04.639,1697,RAD,horizontal,2,21.90,24.40,39.7,47.0,76,28.52,1.10,0.69,2,1.57,0,0,horizontal best
2026-08-24T15:33:04.639,1697,RAD,horizontal,2,21.90,24.40,50.7,44.4,79,28.59,1.22,0.80,3,1.61,0,0,horizontal best
2026-08-24T15:33:04.767,1698,RAD,horizontal,1,21.92,24.42,43.2,45.2,142,28.57,0.65,0.55,5,1.14,0,0,horizontal best
2026-08-24T15:33:04.896,1699,RAD,horizontal,1,21.92,24.42,44.6,44.5,144,28.59,0.65,0.55,5,1.16,0,0,horizontal best
2026-08-24T15:33:04.993,1700,RAD,horizontal,1,21.92,24.42,44.9,44.3,144,28.57,0.65,0.55,5,1.17,0,0,horizontal best
2026-08-24T15:33:05.121,1701,RAD,horizontal,1,21.92,24.42,44.8,44.3,145,28.57,0.65,0.56,5,1.17,0,0,horizontal best
2026-08-24T15:33:05.217,1702,RAD,horizontal,1,21.96,24.46,44.7,44.4,144,28.66,0.65,0.55,5,1.16,0,0,horizontal best
2026-08-24T15:33:05.343,1703,RAD,horizontal,1,21.97,24.47,44.5,44.4,145,28.68,0.65,0.56,5,1.16,0,0,horizontal best
2026-08-24T15:33:05.439,1704,RAD,horizontal,1,21.99,24.49,44.4,44.5,144,28.68,0.65,0.55,5,1.16,0,0,horizontal best
2026-08-24T15:33:05.568,1705,RAD,horizontal,1,22.04,24.54,41.0,46.2,75,28.68,1.10,0.68,2,1.58,0,0,horizontal best
2026-08-24T15:33:05.664,1706,RAD,horizontal,1,22.06,24.56,39.7,46.9,75,28.68,1.10,0.68,2,1.57,0,0,horizontal best
2026-08-24T15:33:05.791,1707,RAD,horizontal,1,22.04,24.54,45.2,44.6,150,28.66,0.65,0.58,5,1.21,0,0,horizontal best
2026-08-24T15:33:05.918,1708,RAD,horizontal,1,22.04,24.54,43.7,44.5,151,28.66,0.74,0.57,5,1.19,0,0,horizontal best
2026-08-24T15:33:06.014,1709,RAD,horizontal,1,22.04,24.54,43.5,44.5,151,28.66,0.74,0.57,5,1.19,0,0,horizontal best
2026-08-24T15:33:06.144,1710,RAD,horizontal,1,22.04,24.54,43.8,44.6,150,28.70,0.68,0.61,5,1.18,0,0,horizontal best
2026-08-24T15:33:06.239,1711,RAD,horizontal,1,22.04,24.54,44.1,44.7,150,28.79,0.68,0.61,5,1.17,0,0,horizontal best
2026-08-24T15:33:06.368,1712,RAD,horizontal,1,22.04,24.54,44.2,44.7,147,28.79,0.68,0.60,5,1.15,0,0,horizontal best
2026-08-24T15:33:06.464,1713,RAD,horizontal,1,22.04,24.54,44.3,44.7,146,28.79,0.68,0.59,5,1.14,0,0,horizontal best
2026-08-24T15:33:06.591,1714,RAD,horizontal,1,22.02,24.52,44.3,44.7,146,28.81,0.68,0.59,5,1.14,0,0,horizontal best
2026-08-24T15:33:06.719,1715,RAD,horizontal,1,22.02,24.52,44.3,44.7,146,28.79,0.68,0.59,5,1.13,0,0,horizontal best
2026-08-24T15:33:06.816,1716,RAD,horizontal,1,22.02,24.52,44.3,44.7,146,28.74,0.68,0.59,5,1.13,0,0,horizontal best
2026-08-24T15:33:06.943,1717,RAD,horizontal,1,22.02,24.52,44.3,44.7,146,28.74,0.68,0.59,5,1.13,0,0,horizontal best
2026-08-24T15:33:07.040,1718,RAD,horizontal,1,21.99,24.49,44.3,44.6,147,28.74,0.68,0.60,5,1.13,0,0,horizontal best
2026-08-24T15:33:07.166,1719,RAD,horizontal,1,22.02,24.52,44.3,44.6,147,28.77,0.74,0.55,5,1.12,0,0,horizontal best
2026-08-24T15:33:07.262,1720,RAD,horizontal,1,21.99,24.49,44.3,44.5,148,28.88,0.74,0.56,5,1.11,0,0,horizontal best
2026-08-24T15:33:07.392,1721,RAD,horizontal,1,21.99,24.49,44.3,44.5,148,28.88,0.74,0.56,5,1.11,0,0,horizontal best
2026-08-24T15:33:07.488,1722,RAD,horizontal,1,22.02,24.52,44.3,44.6,146,28.88,0.74,0.55,5,1.10,0,0,horizontal best
2026-08-24T15:33:07.615,1723,RAD,horizontal,1,21.99,24.49,44.3,44.6,146,28.86,0.74,0.55,5,1.09,0,0,horizontal best
2026-08-24T15:33:07.745,1724,RAD,horizontal,1,21.99,24.49,44.3,44.6,146,28.86,0.74,0.55,5,1.09,0,0,horizontal best
2026-08-24T15:33:07.841,1725,RAD,horizontal,1,21.99,24.49,44.3,44.6,146,28.83,0.74,0.55,5,1.09,0,0,horizontal best
2026-08-24T15:33:07.968,1726,RAD,horizontal,1,21.99,24.49,44.3,44.6,146,28.77,0.74,0.55,5,1.08,0,0,horizontal best
2026-08-24T15:33:08.064,1727,RAD,horizontal,1,21.99,24.49,44.3,44.6,146,28.72,0.74,0.55,5,1.08,0,0,horizontal best
2026-08-24T15:33:08.192,1728,RAD,horizontal,1,21.99,24.49,44.3,44.6,146,28.72,0.74,0.55,5,1.08,0,0,horizontal best
2026-08-24T15:33:08.289,1729,RAD,horizontal,1,22.02,24.52,44.3,44.6,146,28.72,0.74,0.55,5,1.08,0,0,horizontal best
2026-08-24T15:33:08.418,1730,RAD,horizontal,1,22.02,24.52,44.4,44.6,147,28.74,0.70,0.53,5,1.07,0,0,horizontal best
2026-08-24T15:33:08.513,1731,RAD,horizontal,1,22.02,24.52,44.4,44.7,147,28.72,0.70,0.53,5,1.08,0,0,horizontal best
2026-08-24T15:33:08.641,1732,RAD,horizontal,1,22.02,24.52,44.5,44.6,149,28.72,0.70,0.53,5,1.10,0,0,horizontal best
2026-08-24T15:33:08.768,1733,RAD,horizontal,1,22.04,24.54,44.6,44.7,154,28.70,0.70,0.55,5,1.15,0,0,horizontal best
2026-08-24T15:33:08.863,1734,RAD,horizontal,1,22.04,24.54,44.6,44.7,153,28.70,0.70,0.55,4,1.14,0,0,horizontal best
2026-08-24T15:33:08.991,1735,RAD,horizontal,1,22.02,24.52,44.6,44.8,155,28.70,0.65,0.60,5,1.13,0,0,horizontal best
2026-08-24T15:33:09.087,1736,RAD,horizontal,1,22.02,24.52,44.6,44.8,154,28.70,0.65,0.59,4,1.12,0,0,horizontal best
2026-08-24T15:33:09.216,1737,RAD,horizontal,1,22.02,24.52,44.6,44.8,153,28.61,0.65,0.59,4,1.11,0,0,horizontal best
2026-08-24T15:33:09.312,1738,RAD,horizontal,1,22.04,24.54,44.6,44.8,154,28.61,0.65,0.59,5,1.11,0,0,horizontal best
2026-08-24T15:33:09.442,1739,RAD,horizontal,1,22.04,24.54,44.5,44.8,154,28.61,0.65,0.59,5,1.11,0,0,horizontal best
2026-08-24T15:33:09.568,1740,RAD,horizontal,1,22.04,24.54,44.6,44.7,153,28.61,0.65,0.59,5,1.11,0,0,horizontal best
2026-08-24T15:33:09.664,1741,RAD,horizontal,1,22.02,24.52,44.6,44.7,154,28.61,0.65,0.59,5,1.11,0,0,horizontal best
2026-08-24T15:33:09.790,1742,RAD,horizontal,1,22.04,24.54,44.7,44.7,155,28.68,0.65,0.60,5,1.12,0,0,horizontal best
2026-08-24T15:33:09.886,1743,RAD,horizontal,1,22.04,24.54,44.6,44.6,152,28.70,0.65,0.58,4,1.10,0,0,horizontal best
2026-08-24T15:33:10.042,1744,RAD,horizontal,1,22.06,24.56,44.6,44.6,152,28.70,0.65,0.58,4,1.09,0,0,horizontal best
2026-08-24T15:33:10.168,1745,RAD,horizontal,1,22.06,24.56,44.7,44.6,156,28.77,0.65,0.60,4,1.12,0,0,horizontal best
2026-08-24T15:33:10.263,1746,RAD,horizontal,1,22.09,24.59,44.7,44.6,157,28.77,0.70,0.56,4,1.11,0,0,horizontal best
2026-08-24T15:33:10.337,1747,RAD,horizontal,1,22.11,24.61,44.8,44.6,157,28.77,0.70,0.56,5,1.10,0,0,horizontal best
2026-08-24T15:33:10.463,1748,RAD,horizontal,1,22.11,24.61,44.8,44.6,157,28.77,0.70,0.56,5,1.11,0,0,horizontal best
2026-08-24T15:33:10.590,1749,RAD,horizontal,1,22.09,24.59,44.8,44.6,157,28.74,0.70,0.56,5,1.11,0,0,horizontal best
2026-08-24T15:33:10.686,1750,RAD,horizontal,1,22.09,24.59,44.8,44.6,157,28.79,0.70,0.56,5,1.11,0,0,horizontal best
2026-08-24T15:33:10.816,1751,RAD,horizontal,1,22.09,24.59,44.8,44.6,157,28.74,0.70,0.56,4,1.11,0,0,horizontal best
2026-08-24T15:33:10.911,1752,RAD,horizontal,1,22.09,24.59,44.8,44.6,157,28.74,0.70,0.56,5,1.11,0,0,horizontal best
2026-08-24T15:33:11.041,1753,RAD,horizontal,1,22.09,24.59,44.8,44.6,157,28.74,0.70,0.56,4,1.11,0,0,horizontal best
2026-08-24T15:33:11.134,1754,RAD,horizontal,1,22.14,24.64,44.8,44.6,158,29.01,0.70,0.56,4,1.14,0,0,horizontal best
2026-08-24T15:33:11.263,1755,RAD,horizontal,1,22.14,24.64,44.9,44.6,159,28.99,0.70,0.57,5,1.14,0,0,horizontal best
2026-08-24T15:33:11.390,1756,RAD,horizontal,1,22.14,24.64,44.9,44.6,159,28.94,0.70,0.57,5,1.13,0,0,horizontal best
2026-08-24T15:33:11.486,1757,RAD,horizontal,1,22.14,24.64,44.9,44.6,159,28.92,0.70,0.57,5,1.14,0,0,horizontal best
2026-08-24T15:33:11.614,1758,RAD,horizontal,1,22.14,24.64,44.9,44.6,159,28.92,0.70,0.57,5,1.14,0,0,horizontal best
2026-08-24T15:33:11.710,1759,RAD,horizontal,1,22.11,24.61,44.9,44.6,159,28.86,0.70,0.57,5,1.14,0,0,horizontal best
2026-08-24T15:33:11.838,1760,RAD,horizontal,1,22.11,24.61,44.9,44.6,159,28.86,0.70,0.57,5,1.14,0,0,horizontal best
2026-08-24T15:33:11.935,1761,RAD,horizontal,1,22.09,24.59,44.9,44.6,160,28.86,0.70,0.57,5,1.14,0,0,horizontal best
2026-08-24T15:33:12.063,1762,RAD,horizontal,1,22.09,24.59,44.9,44.6,156,28.83,0.70,0.56,5,1.12,0,0,horizontal best
2026-08-24T15:33:12.160,1763,RAD,horizontal,1,22.09,24.59,44.9,44.6,157,28.81,0.70,0.56,5,1.12,0,0,horizontal best
2026-08-24T15:33:12.287,1764,RAD,horizontal,1,22.09,24.59,44.9,44.5,157,28.81,0.70,0.56,5,1.11,0,0,horizontal best
2026-08-24T15:33:12.414,1765,RAD,horizontal,1,22.04,24.54,44.9,44.5,157,28.77,0.70,0.56,4,1.11,0,0,horizontal best
2026-08-24T15:33:12.510,1766,RAD,horizontal,1,21.99,24.49,44.9,44.5,157,28.77,0.70,0.56,4,1.11,0,0,horizontal best
2026-08-24T15:33:12.639,1767,RAD,horizontal,1,22.02,24.52,44.9,44.5,158,28.79,0.70,0.56,4,1.13,0,0,horizontal best
2026-08-24T15:33:12.735,1768,RAD,horizontal,1,21.99,24.49,44.9,44.5,158,28.77,0.70,0.56,4,1.11,0,0,horizontal best
2026-08-24T15:33:12.862,1769,RAD,horizontal,1,21.99,24.49,44.9,44.5,158,28.74,0.70,0.56,4,1.11,0,0,horizontal best
2026-08-24T15:33:12.958,1770,RAD,horizontal,1,21.99,24.49,44.9,44.5,158,28.74,0.70,0.56,4,1.11,0,0,horizontal best
2026-08-24T15:33:13.097,1771,RAD,horizontal,1,21.99,24.49,44.9,44.5,158,28.72,0.70,0.56,4,1.11,0,0,horizontal best
2026-08-24T15:33:13.183,1772,RAD,horizontal,1,21.99,24.49,44.9,44.5,158,28.68,0.70,0.56,4,1.11,0,0,horizontal best
2026-08-24T15:33:13.310,1773,RAD,horizontal,1,21.97,24.47,44.9,44.5,158,28.68,0.70,0.56,4,1.10,0,0,horizontal best
2026-08-24T15:33:13.439,1774,RAD,horizontal,1,21.94,24.44,44.8,44.5,156,28.68,0.70,0.56,4,1.08,0,0,horizontal best
2026-08-24T15:33:13.535,1775,RAD,horizontal,1,21.94,24.44,44.8,44.5,156,28.59,0.70,0.56,4,1.08,0,0,horizontal best
